name of current molecule = CH3OCHO;v=0;
          9.9880890625E+04        0.000000000000000E+000
          9.9881382812E+04        0.000000000000000E+000
          9.9881875000E+04        0.000000000000000E+000
          9.9882367188E+04        0.000000000000000E+000
          9.9882859375E+04        0.000000000000000E+000
          9.9883351562E+04        0.000000000000000E+000
          9.9883843750E+04        0.000000000000000E+000
          9.9884335938E+04        0.000000000000000E+000
          9.9884828125E+04        0.000000000000000E+000
          9.9885320312E+04        0.000000000000000E+000
          9.9885812500E+04        0.000000000000000E+000
          9.9886304688E+04        0.000000000000000E+000
          9.9886796875E+04        0.000000000000000E+000
          9.9887289062E+04        0.000000000000000E+000
          9.9887781250E+04        0.000000000000000E+000
          9.9888273438E+04        0.000000000000000E+000
          9.9888765625E+04        0.000000000000000E+000
          9.9889257812E+04        0.000000000000000E+000
          9.9889750000E+04        0.000000000000000E+000
          9.9890242188E+04        0.000000000000000E+000
          9.9890734375E+04        0.000000000000000E+000
          9.9891226562E+04        0.000000000000000E+000
          9.9891718750E+04        0.000000000000000E+000
          9.9892210938E+04        0.000000000000000E+000
          9.9892703125E+04        0.000000000000000E+000
          9.9893195312E+04        0.000000000000000E+000
          9.9893687500E+04        0.000000000000000E+000
          9.9894179688E+04        0.000000000000000E+000
          9.9894671875E+04        0.000000000000000E+000
          9.9895164062E+04        0.000000000000000E+000
          9.9895656250E+04        0.000000000000000E+000
          9.9896148438E+04        0.000000000000000E+000
          9.9896640625E+04        0.000000000000000E+000
          9.9897132812E+04        0.000000000000000E+000
          9.9897625000E+04        0.000000000000000E+000
          9.9898117188E+04        0.000000000000000E+000
          9.9898609375E+04        0.000000000000000E+000
          9.9899101562E+04        0.000000000000000E+000
          9.9899593750E+04        0.000000000000000E+000
          9.9900085938E+04        0.000000000000000E+000
          9.9900578125E+04        0.000000000000000E+000
          9.9901070312E+04        0.000000000000000E+000
          9.9901562500E+04        0.000000000000000E+000
          9.9902054688E+04        0.000000000000000E+000
          9.9902546875E+04        0.000000000000000E+000
          9.9903039062E+04        0.000000000000000E+000
          9.9903531250E+04        0.000000000000000E+000
          9.9904023438E+04        0.000000000000000E+000
          9.9904515625E+04        0.000000000000000E+000
          9.9905007812E+04        0.000000000000000E+000
          9.9905500000E+04        0.000000000000000E+000
          9.9905992188E+04        0.000000000000000E+000
          9.9906484375E+04        0.000000000000000E+000
          9.9906976562E+04        0.000000000000000E+000
          9.9907468750E+04        0.000000000000000E+000
          9.9907960938E+04        0.000000000000000E+000
          9.9908453125E+04        0.000000000000000E+000
          9.9908945312E+04        0.000000000000000E+000
          9.9909437500E+04        0.000000000000000E+000
          9.9909929688E+04        0.000000000000000E+000
          9.9910421875E+04        0.000000000000000E+000
          9.9910914062E+04        0.000000000000000E+000
          9.9911406250E+04        0.000000000000000E+000
          9.9911898438E+04        0.000000000000000E+000
          9.9912390625E+04        0.000000000000000E+000
          9.9912882812E+04        0.000000000000000E+000
          9.9913375000E+04        0.000000000000000E+000
          9.9913867188E+04        0.000000000000000E+000
          9.9914359375E+04        0.000000000000000E+000
          9.9914851562E+04        0.000000000000000E+000
          9.9915343750E+04        0.000000000000000E+000
          9.9915835938E+04        0.000000000000000E+000
          9.9916328125E+04        4.940656458412465E-324
          9.9916820312E+04        6.070883774373564E-314
          9.9917312500E+04        8.385615717375049E-304
          9.9917804688E+04        7.856722454308217E-294
          9.9918296875E+04        4.993111727848976E-284
          9.9918789062E+04        2.152407883105917E-274
          9.9919281250E+04        6.293631069639698E-265
          9.9919773438E+04        1.248249514001229E-255
          9.9920265625E+04        1.679287083138565E-246
          9.9920757812E+04        1.532399164768786E-237
          9.9921250000E+04        9.485108061530318E-229
          9.9921742188E+04        3.982319284316020E-220
          9.9922234375E+04        1.134105059572263E-211
          9.9922726562E+04        2.190755528786754E-203
          9.9923218750E+04        2.870502716142896E-195
          9.9923710938E+04        2.551205398449173E-187
          9.9924203125E+04        1.537999894296926E-179
          9.9924695312E+04        6.289130454633165E-172
          9.9925187500E+04        1.744408998790449E-164
          9.9925679688E+04        3.281931034971604E-157
          9.9926171875E+04        4.188263532815207E-150
          9.9926664062E+04        3.625450396180153E-143
          9.9927156250E+04        2.128694567220658E-136
          9.9927648438E+04        8.477897341714841E-130
          9.9928140625E+04        2.290268354912896E-123
          9.9928632812E+04        4.196700809780104E-117
          9.9929125000E+04        5.216185917573079E-111
          9.9929617188E+04        4.397658824451770E-105
          9.9930109375E+04        2.514857731430276E-099
          9.9930601562E+04        9.755032645320408E-094
          9.9931093750E+04        2.566654725953600E-088
          9.9931585938E+04        4.580676167298900E-083
          9.9932078125E+04        5.545173610912614E-078
          9.9932570312E+04        4.553277535953355E-073
          9.9933062500E+04        2.536042427106379E-068
          9.9933554688E+04        9.581032743508557E-064
          9.9934046875E+04        2.455226433886157E-059
          9.9934539062E+04        4.267703070864053E-055
          9.9935031250E+04        5.031763921874530E-051
          9.9935523438E+04        4.024108998631992E-047
          9.9936015625E+04        2.182944186492187E-043
          9.9936507812E+04        8.032281960074234E-040
          9.9937000000E+04        2.004742862999506E-036
          9.9937492188E+04        3.393921742943029E-033
          9.9937984375E+04        3.897340849791870E-030
          9.9938476562E+04        3.035696656454460E-027
          9.9938968750E+04        1.603879632471826E-024
          9.9939460938E+04        5.747891872630404E-022
          9.9939953125E+04        1.397232968299036E-019
          9.9940445312E+04        2.303840859967861E-017
          9.9940937500E+04        2.576674418902099E-015
          9.9941429688E+04        1.954744646991890E-013
          9.9941921875E+04        1.005874819718774E-011
          9.9942414062E+04        3.510922620030129E-010
          9.9942906250E+04        8.312315071826508E-009
          9.9943398438E+04        1.334892067847474E-007
          9.9943890625E+04        1.454098162713387E-006
          9.9944382812E+04        1.074396825122340E-005
          9.9944875000E+04        5.384670391362877E-005
          9.9945367188E+04        1.830530415980221E-004
          9.9945859375E+04        4.221027601741553E-004
          9.9946351562E+04        6.602111458979404E-004
          9.9946843750E+04        7.004399835743041E-004
          9.9947335938E+04        5.040602189207915E-004
          9.9947828125E+04        2.460465815704689E-004
          9.9948320312E+04        8.146586341888509E-005
          9.9948812500E+04        1.829605306739615E-005
          9.9949304688E+04        2.787164328781323E-006
          9.9949796875E+04        2.879991170136214E-007
          9.9950289062E+04        2.018566933473121E-008
          9.9950781250E+04        9.596626015782608E-010
          9.9951273438E+04        3.094691796113873E-011
          9.9951765625E+04        6.769235978669190E-013
          9.9952257812E+04        1.004350550219192E-014
          9.9952750000E+04        1.010774802522106E-016
          9.9953242188E+04        6.899965342017930E-019
          9.9953734375E+04        3.194940900380592E-021
          9.9954226562E+04        1.003464854030616E-023
          9.9954718750E+04        2.137789405551847E-026
          9.9955210938E+04        3.089236035356759E-029
          9.9955703125E+04        3.028033539023527E-032
          9.9956195312E+04        2.013231363493584E-035
          9.9956687500E+04        9.079252853145670E-039
          9.9957179688E+04        2.777345775571182E-042
          9.9957671875E+04        5.762795527730270E-046
          9.9958164062E+04        8.110728912684111E-050
          9.9958656250E+04        7.743012832817727E-054
          9.9959148438E+04        5.013990298467491E-058
          9.9959640625E+04        2.202319970191502E-062
          9.9960132812E+04        6.561464172832812E-067
          9.9960625000E+04        1.326003053195268E-071
          9.9961117188E+04        1.817656038673600E-076
          9.9961609375E+04        1.690060690431837E-081
          9.9962101562E+04        1.065899637973433E-086
          9.9962593750E+04        4.559883491278231E-092
          9.9963085938E+04        1.323166799252550E-097
          9.9963578125E+04        2.604347075761698E-103
          9.9964070312E+04        3.477014844204647E-109
          9.9964562500E+04        5.814000399139368E-113
          9.9965054688E+04        5.501486591656110E-107
          9.9965546875E+04        3.551296710381673E-101
          9.9966039062E+04        1.555382878111354E-095
          9.9966531250E+04        4.622012580409642E-090
          9.9967023438E+04        9.318980160483524E-085
          9.9967515625E+04        1.274820696716899E-079
          9.9968007812E+04        1.183241187617229E-074
          9.9968500000E+04        7.451451966901016E-070
          9.9968992188E+04        3.183845525889508E-065
          9.9969484375E+04        9.230102527209763E-061
          9.9969976562E+04        1.815534543313407E-056
          9.9970468750E+04        2.422958425253401E-052
          9.9970960938E+04        2.193970898632191E-048
          9.9971453125E+04        1.347904793103424E-044
          9.9971945312E+04        5.618637677713954E-041
          9.9972437500E+04        1.589081937641754E-037
          9.9972929688E+04        3.049334096470314E-034
          9.9973421875E+04        3.970152445771980E-031
          9.9973914062E+04        3.507137643825138E-028
          9.9974406250E+04        2.102044439260525E-025
          9.9974898438E+04        8.548195185467629E-023
          9.9975390625E+04        2.358578968057520E-020
          9.9975882812E+04        4.415398111223473E-018
          9.9976375000E+04        5.608319772975256E-016
          9.9976867188E+04        4.833248482093965E-014
          9.9977359375E+04        2.826109161378341E-012
          9.9977851562E+04        1.121197697333976E-010
          9.9978343750E+04        3.017997779877864E-009
          9.9978835938E+04        5.511871565411722E-008
          9.9979328125E+04        6.830031666833802E-007
          9.9979820312E+04        5.742351854288247E-006
          9.9980312500E+04        3.275671459594405E-005
          9.9980804688E+04        1.267810453641610E-004
          9.9981296875E+04        3.329291136490513E-004
          9.9981789062E+04        5.931884350026700E-004
          9.9982281250E+04        7.170955551536576E-004
          9.9982773438E+04        5.881726695814344E-004
          9.9983265625E+04        3.273226848761558E-004
          9.9983757812E+04        1.235921319419826E-004
          9.9984250000E+04        3.166277664395533E-005
          9.9984742188E+04        5.503647692421983E-006
          9.9985234375E+04        6.490762345825533E-007
          9.9985726562E+04        5.193788318752847E-008
          9.9986218750E+04        2.819786565388762E-009
          9.9986710938E+04        1.038703711339000E-010
          9.9987203125E+04        2.596035244483953E-012
          9.9987695312E+04        4.402232135274862E-014
          9.9988187500E+04        5.064991836578190E-016
          9.9988679688E+04        3.953921241369769E-018
          9.9989171875E+04        2.094212432189596E-020
          9.9989664062E+04        7.525873378587266E-023
          9.9990156250E+04        1.835001972281100E-025
          9.9990648438E+04        3.035705365187912E-028
          9.9991140625E+04        3.407423823854403E-031
          9.9991632812E+04        2.594992741944560E-034
          9.9992125000E+04        1.340879014807047E-037
          9.9992617188E+04        4.700959341840931E-041
          9.9993109375E+04        1.118218957333330E-044
          9.9993601562E+04        1.804723447350514E-048
          9.9994093750E+04        1.976231992040954E-052
          9.9994585938E+04        1.468279194352339E-056
          9.9995078125E+04        7.401552409893259E-061
          9.9995570312E+04        2.531514662216037E-065
          9.9996062500E+04        5.874643679875254E-070
          9.9996554688E+04        9.249666355956095E-075
          9.9997046875E+04        9.881299428264413E-080
          9.9997539062E+04        7.162184532821280E-085
          9.9998031250E+04        3.522251863573796E-090
          9.9998523438E+04        1.175273011641296E-095
          9.9999015625E+04        2.660728574531917E-101
          9.9999507812E+04        4.087011301022029E-107
          1.0000000000E+05        4.259478814564548E-113
          1.0000049219E+05        2.549118322417761E-112
          1.0000098438E+05        2.360991808261222E-106
          1.0000147656E+05        1.484100827802550E-100
          1.0000196875E+05        6.331355865190098E-095
          1.0000246094E+05        1.833134925387508E-089
          1.0000295312E+05        3.602106335250828E-084
          1.0000344531E+05        4.803778971061992E-079
          1.0000393750E+05        4.347843409133756E-074
          1.0000442969E+05        2.670724939625146E-069
          1.0000492188E+05        1.113393854232241E-064
          1.0000541406E+05        3.150161849651154E-060
          1.0000590625E+05        6.048968259109058E-056
          1.0000639844E+05        7.883047323546591E-052
          1.0000689062E+05        6.972224328800466E-048
          1.0000738281E+05        4.185168618786192E-044
          1.0000787500E+05        1.704978703307276E-040
          1.0000836719E+05        4.713997492195543E-037
          1.0000885938E+05        8.845535417627765E-034
          1.0000935156E+05        1.126479504548794E-030
          1.0000984375E+05        9.736140966560107E-028
          1.0001033594E+05        5.711034743010749E-025
          1.0001082812E+05        2.273563776308996E-022
          1.0001132031E+05        6.142764564867927E-020
          1.0001181250E+05        1.126380153078794E-017
          1.0001230469E+05        1.401749787330748E-015
          1.0001279688E+05        1.183914659989671E-013
          1.0001328906E+05        6.786325523144291E-012
          1.0001378125E+05        2.640057388339094E-010
          1.0001427344E+05        6.970379715627295E-009
          1.0001476562E+05        1.249004194995373E-007
          1.0001525781E+05        1.518922960086787E-006
          1.0001575000E+05        1.253637535555521E-005
          1.0001624219E+05        7.022190664732447E-005
          1.0001673438E+05        2.669547405334495E-004
          1.0001722656E+05        6.887586208273337E-004
          1.0001771875E+05        1.206037601077787E-003
          1.0001821094E+05        1.433240390815626E-003
          1.0001870312E+05        1.155956840671554E-003
          1.0001919531E+05        6.327448078404423E-004
          1.0001968750E+05        2.350606598665289E-004
          1.0002017969E+05        5.926464699878418E-005
          1.0002067188E+05        1.014088465552974E-005
          1.0002116406E+05        1.177661220100288E-006
          1.0002165625E+05        9.281737790385971E-008
          1.0002214844E+05        4.964809700373315E-009
          1.0002264062E+05        1.802354886151022E-010
          1.0002313281E+05        4.440607619750182E-012
          1.0002362500E+05        7.425212403668749E-014
          1.0002411719E+05        8.426355026580553E-016
          1.0002460938E+05        6.489855320831460E-018
          1.0002510156E+05        3.392303239537408E-020
          1.0002559375E+05        1.203424112950210E-022
          1.0002608594E+05        2.897391230821123E-025
          1.0002657812E+05        4.734345666037039E-028
          1.0002707031E+05        5.250216058895692E-031
          1.0002756250E+05        3.951470813744714E-034
          1.0002805469E+05        2.018388537301133E-037
          1.0002854688E+05        6.997052842927556E-041
          1.0002903906E+05        1.646227781793040E-044
          1.0002953125E+05        2.628627756736593E-048
          1.0003002344E+05        2.848607690734943E-052
          1.0003051562E+05        2.095079877211146E-056
          1.0003100781E+05        1.045762149314784E-060
          1.0003150000E+05        3.542661373024104E-065
          1.0003199219E+05        8.144993751574964E-070
          1.0003248438E+05        1.270914278596509E-074
          1.0003297656E+05        1.345879420809121E-079
          1.0003346875E+05        9.672983262521531E-085
          1.0003396094E+05        4.718230026646589E-090
          1.0003445312E+05        1.561932185011603E-095
          1.0003494531E+05        3.509212179804264E-101
          1.0003543750E+05        5.350833928319465E-107
          1.0003592969E+05        5.537295575867630E-113
          1.0003642188E+05        3.889003470459983E-119
          1.0003691406E+05        1.853716625931051E-125
          1.0003740625E+05        5.996705895221929E-132
          1.0003789844E+05        1.316577849995384E-138
          1.0003839062E+05        1.961754823086774E-145
          1.0003888281E+05        6.092946389519379E-149
          1.0003937500E+05        5.631705748982078E-142
          1.0003986719E+05        3.535064997595699E-135
          1.0004035938E+05        1.506462319538995E-128
          1.0004085156E+05        4.358354631817309E-122
          1.0004134375E+05        8.560325501751896E-116
          1.0004183594E+05        1.141461884859039E-109
          1.0004232812E+05        1.033322703861001E-103
          1.0004282031E+05        6.350588182598266E-098
          1.0004331250E+05        2.649691740462637E-092
          1.0004380469E+05        7.505509429174442E-087
          1.0004429688E+05        1.443339242474275E-081
          1.0004478906E+05        1.884343553751747E-076
          1.0004528125E+05        1.670148834372369E-071
          1.0004577344E+05        1.004971359641396E-066
          1.0004626562E+05        4.105401316983661E-062
          1.0004675781E+05        1.138573237393813E-057
          1.0004725000E+05        2.143728329536764E-053
          1.0004774219E+05        2.740197999724085E-049
          1.0004823438E+05        2.377921779141102E-045
          1.0004872656E+05        1.400930549955817E-041
          1.0004921875E+05        5.603237994815424E-038
          1.0004971094E+05        1.521475468681537E-034
          1.0005020312E+05        2.804750676609052E-031
          1.0005069531E+05        3.510160625612878E-028
          1.0005118750E+05        2.982381117599907E-025
          1.0005167969E+05        1.720294154354112E-022
          1.0005217188E+05        6.736676737021898E-020
          1.0005266406E+05        1.790985724788234E-017
          1.0005315625E+05        3.232525521733021E-015
          1.0005364844E+05        3.960912263595170E-013
          1.0005414062E+05        3.294973343791726E-011
          1.0005463281E+05        1.860852773120640E-009
          1.0005512500E+05        7.134697451918457E-008
          1.0005561719E+05        1.857131299610496E-006
          1.0005610938E+05        3.281810042372417E-005
          1.0005660156E+05        3.937216900772144E-004
          1.0005709375E+05        3.206832039811873E-003
          1.0005758594E+05        1.773377023337751E-002
          1.0005807812E+05        6.660204797144557E-002
          1.0005857031E+05        1.700986327232771E-001
          1.0005906250E+05        2.971704182058838E-001
          1.0005955469E+05        3.644927753949138E-001
          1.0006004688E+05        3.470131629776363E-001
          1.0006053906E+05        3.275614875398306E-001
          1.0006103125E+05        3.554994445981598E-001
          1.0006152344E+05        3.573375843498541E-001
          1.0006201562E+05        2.689153749357545E-001
          1.0006250781E+05        1.406687691915794E-001
          1.0006300000E+05        5.021992515062718E-002
          1.0006349219E+05        1.218614001996021E-002
          1.0006398438E+05        2.008056328580064E-003
          1.0006447656E+05        2.246567657511872E-004
          1.0006496875E+05        1.706389886877082E-005
          1.0006546094E+05        8.799299497646423E-007
          1.0006595312E+05        3.080548871140988E-008
          1.0006644531E+05        7.321803733078587E-010
          1.0006693750E+05        1.181457211257967E-011
          1.0006742969E+05        1.294278797663352E-013
          1.0006792188E+05        9.626038606066232E-016
          1.0006841406E+05        4.860458999281888E-018
          1.0006890625E+05        1.666160718214187E-020
          1.0006939844E+05        3.877630483671172E-023
          1.0006989062E+05        6.126689529301371E-026
          1.0007038281E+05        6.571965084210297E-029
          1.0007087500E+05        4.786020387569806E-032
          1.0007136719E+05        2.366267089722486E-035
          1.0007185938E+05        7.942603909516807E-039
          1.0007235156E+05        1.809972470199804E-042
          1.0007284375E+05        2.800212279388459E-046
          1.0007333594E+05        2.941168219342907E-050
          1.0007382812E+05        2.097291012739366E-054
          1.0007432031E+05        1.015330540000896E-058
          1.0007481250E+05        3.337076214667343E-063
          1.0007530469E+05        7.446200463838006E-068
          1.0007579688E+05        1.128010766302760E-072
          1.0007628906E+05        1.160116725313402E-077
          1.0007678125E+05        8.100280417665851E-083
          1.0007727344E+05        3.839797678384478E-088
          1.0007776562E+05        1.235738427694897E-093
          1.0007825781E+05        2.699943555299540E-099
          1.0007875000E+05        4.004909808961220E-105
          1.0007924219E+05        4.033116041555725E-111
          1.0007973438E+05        2.757392676599720E-117
          1.0008022656E+05        1.279871711761197E-123
          1.0008071875E+05        4.033148240582721E-130
          1.0008121094E+05        8.628431432424137E-137
          1.0008170312E+05        1.253226131228718E-143
          1.0008219531E+05        1.235768025077444E-150
          1.0008268750E+05        8.272835490691188E-158
          1.0008317969E+05        3.759947189413628E-165
          1.0008367188E+05        1.160163035940101E-172
          1.0008416406E+05        2.430335472900785E-180
          1.0008465625E+05        3.456394853777426E-188
          1.0008514844E+05        3.337262713706063E-196
          1.0008564062E+05        2.187597231176118E-204
          1.0008613281E+05        9.735410223141083E-213
          1.0008662500E+05        2.941379557673552E-221
          1.0008711719E+05        6.033340079650925E-230
          1.0008760938E+05        8.401841109036860E-239
          1.0008810156E+05        7.943301458893613E-248
          1.0008859375E+05        5.098442762686987E-257
          1.0008908594E+05        2.221692626468290E-266
          1.0008957812E+05        6.572647205225821E-276
          1.0009007031E+05        1.320099273321193E-285
          1.0009056250E+05        1.800042606079245E-295
          1.0009105469E+05        1.666360260263877E-305
          1.0009154688E+05        1.047285129173726E-315
          1.0009203906E+05        0.000000000000000E+000
          1.0009253125E+05        0.000000000000000E+000
          1.0009302344E+05        0.000000000000000E+000
          1.0009351562E+05        0.000000000000000E+000
          1.0009400781E+05        0.000000000000000E+000
          1.0009450000E+05        0.000000000000000E+000
          1.0009499219E+05        0.000000000000000E+000
          1.0009548438E+05        0.000000000000000E+000
          1.0009597656E+05        0.000000000000000E+000
          1.0009646875E+05        0.000000000000000E+000
          1.0009696094E+05        0.000000000000000E+000
          1.0009745312E+05        0.000000000000000E+000
          1.0009794531E+05        0.000000000000000E+000
          1.0009843750E+05        0.000000000000000E+000
          1.0009892969E+05        0.000000000000000E+000
          1.0009942188E+05        0.000000000000000E+000
          1.0009991406E+05        0.000000000000000E+000
          1.0010040625E+05        0.000000000000000E+000
          1.0010089844E+05        0.000000000000000E+000
          1.0010139062E+05        0.000000000000000E+000
          1.0010188281E+05        0.000000000000000E+000
          1.0010237500E+05        0.000000000000000E+000
          1.0010286719E+05        0.000000000000000E+000
          1.0010335938E+05        0.000000000000000E+000
          1.0010385156E+05        0.000000000000000E+000
          1.0010434375E+05        0.000000000000000E+000
          1.0010483594E+05        0.000000000000000E+000
          1.0010532812E+05        0.000000000000000E+000
          1.0010582031E+05        0.000000000000000E+000
          1.0010631250E+05        0.000000000000000E+000
          1.0010680469E+05        0.000000000000000E+000
          1.0010729688E+05        0.000000000000000E+000
          1.0010778906E+05        0.000000000000000E+000
          1.0010828125E+05        0.000000000000000E+000
          1.0010877344E+05        0.000000000000000E+000
          1.0010926562E+05        0.000000000000000E+000
          1.0010975781E+05        0.000000000000000E+000
          1.0011025000E+05        0.000000000000000E+000
          1.0011074219E+05        0.000000000000000E+000
          1.0011123438E+05        0.000000000000000E+000
          1.0011172656E+05        0.000000000000000E+000
          1.0011221875E+05        0.000000000000000E+000
          1.0011271094E+05        0.000000000000000E+000
          1.0011320312E+05        0.000000000000000E+000
          1.0011369531E+05        0.000000000000000E+000
          1.0011418750E+05        0.000000000000000E+000
          1.0011467969E+05        0.000000000000000E+000
          1.0011517188E+05        0.000000000000000E+000
          1.0011566406E+05        0.000000000000000E+000
          1.0011615625E+05        0.000000000000000E+000
          1.0011664844E+05        0.000000000000000E+000
          1.0011714062E+05        0.000000000000000E+000
          1.0011763281E+05        0.000000000000000E+000
          1.0011812500E+05        0.000000000000000E+000
          1.0011861719E+05        0.000000000000000E+000
          1.0011910938E+05        0.000000000000000E+000
          1.0011960156E+05        0.000000000000000E+000
          1.0012009375E+05        0.000000000000000E+000
          1.0012058594E+05        0.000000000000000E+000
          1.0012107812E+05        0.000000000000000E+000
          1.0012157031E+05        0.000000000000000E+000
          1.0012206250E+05        0.000000000000000E+000
          1.0012255469E+05        0.000000000000000E+000
          1.0012304688E+05        0.000000000000000E+000
          1.0012353906E+05        0.000000000000000E+000
          1.0012403125E+05        0.000000000000000E+000
          1.0012452344E+05        0.000000000000000E+000
          1.0012501562E+05        0.000000000000000E+000
          1.0012550781E+05        0.000000000000000E+000
          1.0012600000E+05        0.000000000000000E+000
          1.0012649219E+05        0.000000000000000E+000
          1.0012698438E+05        0.000000000000000E+000
          1.0012747656E+05        0.000000000000000E+000
          1.0012796875E+05        0.000000000000000E+000
          1.0012846094E+05        0.000000000000000E+000
          1.0012895312E+05        0.000000000000000E+000
          1.0012944531E+05        0.000000000000000E+000
          1.0012993750E+05        0.000000000000000E+000
          1.0013042969E+05        0.000000000000000E+000
          1.0013092188E+05        0.000000000000000E+000
          1.0013141406E+05        0.000000000000000E+000
          1.0013190625E+05        0.000000000000000E+000
          1.0013239844E+05        0.000000000000000E+000
          1.0013289062E+05        0.000000000000000E+000
          1.0013338281E+05        0.000000000000000E+000
          1.0013387500E+05        0.000000000000000E+000
          1.0013436719E+05        0.000000000000000E+000
          1.0013485938E+05        0.000000000000000E+000
          1.0013535156E+05        0.000000000000000E+000
          1.0013584375E+05        0.000000000000000E+000
          1.0013633594E+05        0.000000000000000E+000
          1.0013682812E+05        0.000000000000000E+000
          1.0013732031E+05        0.000000000000000E+000
          1.0013781250E+05        0.000000000000000E+000
          1.0013830469E+05        0.000000000000000E+000
          1.0013879688E+05        0.000000000000000E+000
          1.0013928906E+05        0.000000000000000E+000
          1.0013978125E+05        0.000000000000000E+000
          1.0014027344E+05        0.000000000000000E+000
          1.0014076562E+05        0.000000000000000E+000
          1.0014125781E+05        0.000000000000000E+000
          1.0014175000E+05        0.000000000000000E+000
          1.0014224219E+05        0.000000000000000E+000
          1.0014273438E+05        0.000000000000000E+000
          1.0014322656E+05        0.000000000000000E+000
          1.0014371875E+05        0.000000000000000E+000
          1.0014421094E+05        0.000000000000000E+000
          1.0014470312E+05        0.000000000000000E+000
          1.0014519531E+05        0.000000000000000E+000
          1.0014568750E+05        0.000000000000000E+000
          1.0014617969E+05        0.000000000000000E+000
          1.0014667188E+05        0.000000000000000E+000
          1.0014716406E+05        0.000000000000000E+000
          1.0014765625E+05        0.000000000000000E+000
          1.0014814844E+05        0.000000000000000E+000
          1.0014864062E+05        0.000000000000000E+000
          1.0014913281E+05        0.000000000000000E+000
          1.0014962500E+05        0.000000000000000E+000
          1.0015011719E+05        0.000000000000000E+000
          1.0015060938E+05        0.000000000000000E+000
          1.0015110156E+05        0.000000000000000E+000
          1.0015159375E+05        0.000000000000000E+000
          1.0015208594E+05        0.000000000000000E+000
          1.0015257812E+05        0.000000000000000E+000
          1.0015307031E+05        0.000000000000000E+000
          1.0015356250E+05        0.000000000000000E+000
          1.0015405469E+05        0.000000000000000E+000
          1.0015454688E+05        0.000000000000000E+000
          1.0015503906E+05        0.000000000000000E+000
          1.0015553125E+05        0.000000000000000E+000
          1.0015602344E+05        0.000000000000000E+000
          1.0015651562E+05        0.000000000000000E+000
          1.0015700781E+05        0.000000000000000E+000
          1.0015750000E+05        0.000000000000000E+000
          1.0015799219E+05        0.000000000000000E+000
          1.0015848438E+05        0.000000000000000E+000
          1.0015897656E+05        0.000000000000000E+000
          1.0015946875E+05        0.000000000000000E+000
          1.0015996094E+05        0.000000000000000E+000
          1.0016045312E+05        0.000000000000000E+000
          1.0016094531E+05        0.000000000000000E+000
          1.0016143750E+05        0.000000000000000E+000
          1.0016192969E+05        0.000000000000000E+000
          1.0016242188E+05        0.000000000000000E+000
          1.0016291406E+05        0.000000000000000E+000
          1.0016340625E+05        0.000000000000000E+000
          1.0016389844E+05        0.000000000000000E+000
          1.0016439062E+05        0.000000000000000E+000
          1.0016488281E+05        0.000000000000000E+000
          1.0016537500E+05        0.000000000000000E+000
          1.0016586719E+05        0.000000000000000E+000
          1.0016635938E+05        0.000000000000000E+000
          1.0016685156E+05        0.000000000000000E+000
          1.0016734375E+05        0.000000000000000E+000
          1.0016783594E+05        3.343737477924388E-319
          1.0016832812E+05        5.104022595021898E-309
          1.0016882031E+05        5.294897094402790E-299
          1.0016931250E+05        3.733107641059616E-289
          1.0016980469E+05        1.788757855318136E-279
          1.0017029688E+05        5.825063286415680E-270
          1.0017078906E+05        1.289192573528125E-260
          1.0017128125E+05        1.939112450413751E-251
          1.0017177344E+05        1.982240053952856E-242
          1.0017226562E+05        1.377138287606250E-233
          1.0017275781E+05        6.502298625669074E-225
          1.0017325000E+05        2.086528505126574E-216
          1.0017374219E+05        4.550402215538312E-208
          1.0017423438E+05        6.744399740209072E-200
          1.0017472656E+05        6.793676653455524E-192
          1.0017521875E+05        4.650873157764784E-184
          1.0017571094E+05        2.163875006623554E-176
          1.0017620312E+05        6.842233627689046E-169
          1.0017669531E+05        1.470387087837089E-161
          1.0017718750E+05        2.147501690969800E-154
          1.0017767969E+05        2.131588661996210E-147
          1.0017817188E+05        1.437941909255121E-140
          1.0017866406E+05        6.592457435998135E-134
          1.0017915625E+05        2.054099043357781E-127
          1.0017964844E+05        4.349741810645637E-121
          1.0018014062E+05        6.259989876529353E-115
          1.0018063281E+05        6.122824842116193E-109
          1.0018112500E+05        4.070034525213316E-103
          1.0018161719E+05        1.838706468512969E-097
          1.0018210938E+05        5.645400631914375E-092
          1.0018260156E+05        1.177999711612452E-086
          1.0018309375E+05        1.670566059586169E-081
          1.0018358594E+05        1.610090087585803E-076
          1.0018407812E+05        1.054641245351394E-071
          1.0018457031E+05        4.694911179482071E-067
          1.0018506250E+05        1.420424197598543E-062
          1.0018555469E+05        2.920631714008821E-058
          1.0018604688E+05        4.081347600678090E-054
          1.0018653906E+05        3.876130810604565E-050
          1.0018703125E+05        2.501850294169499E-046
          1.0018752344E+05        1.097469009896901E-042
          1.0018801562E+05        3.271834031810298E-039
          1.0018850781E+05        6.629157207741728E-036
          1.0018900000E+05        9.128373976125155E-033
          1.0018949219E+05        8.542728088668859E-030
          1.0018998438E+05        5.433351418315667E-027
          1.0019047656E+05        2.348589205061447E-024
          1.0019096875E+05        6.899448521250559E-022
          1.0019146094E+05        1.377494107993808E-019
          1.0019195312E+05        1.869102740687004E-017
          1.0019244531E+05        1.723632410476267E-015
          1.0019293750E+05        1.080249769656067E-013
